2.834055040680705702e+02,2.895739241806570021e+02,2.938753154836905992e+02,2.911143921259871377e+02,3.121175855889690069e+02,3.181992254913171223e+02,2.963292878516843416e+02,3.036016811943724178e+02,3.113482640626728539e+02,3.175344285212884756e+02,3.195161641827391463e+02,3.222588798085760686e+02,3.080724815627232260e+02,3.172170141297466444e+02,3.242103781694585791e+02,3.439955179917347436e+02,3.278467273783161318e+02,3.366397668918284580e+02,3.373892269514575446e+02,3.395091806715742564e+02,3.233682558393409181e+02,3.235161804014238101e+02,3.274221031630017933e+02,3.260830744191820258e+02,3.363212614290329157e+02,3.384297189598937052e+02,3.494149605021315779e+02,3.650209546889270769e+02,3.443142854906509456e+02,3.497774928617701562e+02,3.558834165581004640e+02,3.657806091263197459e+02,3.688988662916441967e+02,3.628815022509546111e+02,3.558000638347630797e+02,3.558163927574410081e+02,3.625093618136363034e+02,3.729959157019832219e+02,3.865632636282077783e+02,3.687816454956477514e+02,3.699293318849283878e+02,3.797756005647877942e+02,3.756876967420788560e+02,3.599155670590432123e+02,3.674715330861736788e+02,3.709723082507186973e+02,3.636490784496734818e+02,3.806748164647693784e+02,3.948892906659972937e+02,3.854038491869099516e+02,3.731547995228522723e+02,3.601195166407033526e+02,3.638370702118627378e+02,3.642795579137462596e+02,3.744523399069553875e+02,3.837968726837556233e+02,3.721228820446238501e+02,3.786866348836252882e+02,3.661509340877254886e+02,3.637095238249692102e+02,3.777994815022907460e+02,3.784030570371511430e+02,3.877109244740029226e+02,3.774874773356626747e+02,3.792500283624407871e+02,3.716315797721420608e+02,4.011072673212503901e+02,3.856322646661795943e+02,3.721119629874695534e+02,3.742573647751816566e+02,3.734135226248060917e+02,3.939443648701288794e+02,4.061982822941262725e+02,3.627127127533264570e+02,3.738859067693697966e+02,3.686143361174477491e+02,3.623640917486400213e+02,3.719757756607315287e+02,3.716932201503136071e+02,3.894346450654768432e+02,3.815383655659223336e+02,3.781862135129970852e+02,3.757017908972907207e+02,3.929473161882236241e+02,3.778988372036628789e+02,3.799195173627592794e+02,3.837425677457689517e+02,3.943882349400109888e+02,3.909298688351256601e+02,3.879542358152407360e+02,3.577218901680776071e+02,3.666283851390255109e+02,3.650547937450646714e+02,3.576592323420191519e+02,3.739763554214246142e+02,3.818483474008252188e+02,3.644533380285946009e+02,3.853636939577635872e+02,3.925530400949587033e+02,3.884191634854790891e+02,4.062315228311321107e+02,3.737260072307034307e+02,3.758802882570610109e+02,3.757480903879043126e+02,3.520052932863927140e+02,3.712718457190439381e+02,3.710045633738346282e+02,3.856795000894468330e+02,3.848128220225545419e+02,3.781417285049505494e+02,3.834012667191676655e+02,3.832788409369411511e+02,3.782221595923514883e+02,3.736953124950645133e+02,3.805541672779306737e+02,3.870871919087501283e+02,3.712129092001476351e+02,3.785025027787415866e+02,3.779192664341512682e+02,3.883682695321439837e+02,3.924265629396617214e+02,3.771744577503116034e+02,3.738221542444912870e+02,3.704112722781442812e+02,3.815560110647476222e+02,3.807925991338876202e+02,3.934156196819188267e+02,3.947810906362603873e+02,3.811801498897178249e+02,3.813762107801127286e+02,3.674803960400778919e+02,3.645332726651310509e+02,3.718208287337644151e+02,3.806796807512151872e+02,4.017780459142202290e+02,4.060105515079197289e+02,3.890872224575963969e+02,3.901499538904468523e+02,3.925441265765246044e+02,3.720659155723682261e+02,3.684169870279635575e+02,3.777144437308398892e+02,3.833937504793089488e+02,3.718907723514857935e+02,3.906138950312223415e+02,4.050473023212117596e+02,3.798901219099122386e+02,3.787197581389691550e+02,3.934200187247654981e+02,3.810726410753492814e+02,3.797432168793424694e+02,3.735829287020577567e+02,3.872757219553332675e+02,3.822539231076635247e+02,3.772645685156966238e+02,3.827164103191277036e+02,3.653790591151984586e+02,3.746583591828975841e+02,3.696281483590831840e+02,3.709444035689895713e+02,3.956869361580581881e+02,3.806334648774734433e+02,3.766828021256397960e+02,3.810932238875409439e+02,3.834814957670564013e+02,3.669882457828570068e+02,3.669503218103761810e+02,3.630421345948700491e+02,3.833722651696289745e+02,3.812331921223187692e+02,3.876255036860388259e+02,3.822758478707960421e+02,3.940057234912029003e+02,3.640673273057132633e+02,3.656547060124441373e+02,3.726929434727886132e+02,3.765444716690243467e+02,3.833559017216397251e+02,3.725428537798788398e+02,3.726127078750106421e+02,3.736954345210532438e+02,3.864905993972310512e+02,3.841233517960450854e+02,3.819718738395447986e+02,3.992515576224021743e+02,4.026921210597992058e+02,3.824974139014353227e+02,3.892291248792723195e+02,3.922381716421940041e+02,3.989416526468943971e+02,3.944308975345568342e+02,3.674972892711068653e+02,3.844215139722964523e+02,3.705512096289796204e+02,3.826734579606365401e+02,3.888339103091176980e+02,3.926463757708390858e+02,3.847085901221493600e+02,3.971274416504043074e+02,4.160267578853660098e+02,4.170274293884539247e+02,4.049385507600180176e+02,3.918745885902410464e+02,3.918700002776998872e+02,3.818009463217524058e+02,3.782337188226863418e+02,3.850532757774169568e+02,3.793011484939376601e+02,3.802657155830891043e+02,3.845666970427146794e+02,3.777293743989531549e+02,3.785646223748982493e+02,3.871077450265057109e+02,3.852548112893583721e+02,3.950257668031713933e+02,3.914791646650583061e+02,3.939782271541208729e+02,3.747202189480647121e+02,3.831409599090305278e+02,3.882015057964902667e+02,3.596984814061628981e+02,3.913786166431798961e+02,3.707345015628719125e+02,3.690100587861633699e+02,3.733465970897068473e+02,3.892035631183329656e+02,3.777562997488672636e+02,3.819536994254996785e+02,3.829537882984245130e+02,4.000186415167390237e+02,3.786442611352933341e+02,3.984900614268893833e+02,4.024094702082198296e+02,3.981072996739216023e+02,3.784591239899411335e+02,3.725456898477416985e+02,3.594110482316688149e+02,3.965184814958408879e+02,3.964101557811141561e+02,3.807255706749105570e+02,3.689858961260608226e+02,3.958070010831731906e+02,3.910542596582880037e+02,3.822475656018686436e+02,3.734418763258667013e+02,3.824559510947339618e+02,3.856238061150751832e+02,3.895129157334105798e+02,3.836302882006893924e+02,3.914844360090601185e+02,3.940839923893352079e+02,3.737434882557765263e+02,3.636182288002715950e+02,3.912652380061238091e+02,3.900174031819558991e+02,3.851414366272497318e+02,3.796746172558699755e+02,3.867465373895740868e+02,3.964557075394257026e+02,3.695470372089309308e+02,3.937328933684672165e+02,3.727705769181241635e+02,3.736998107564332372e+02,3.872080465101108757e+02,3.731632122056807361e+02,3.718577651216253344e+02,4.006971904289621307e+02,3.855020238839578042e+02,3.748362690216936812e+02,3.771145413272424776e+02,4.059322527523171402e+02,3.832229708931673144e+02,3.754465291867347219e+02,3.783101310504295043e+02,3.711130102600316150e+02,3.760463942606556316e+02,3.776768426787568274e+02,3.729468436985173412e+02,3.869346097261765749e+02,3.756755857565071324e+02,3.516181391942433834e+02,3.867075168229251858e+02,4.034008010740756731e+02,3.770923524542147902e+02,3.868318334781010890e+02,4.080782939709778816e+02,3.966936427171056607e+02,4.009591711711881317e+02,3.818089017268356429e+02,3.921114762892930230e+02,3.869992231560701157e+02,3.858173102609606531e+02,3.859455642392616141e+02,3.853877027246787748e+02,3.835173715591240011e+02,3.756931652013558391e+02,3.662358128326849283e+02,3.870609711996025908e+02,4.037860149339896907e+02,3.765498887254877332e+02,3.951769316977578796e+02,3.629478841554886230e+02,3.901663517468223290e+02,3.922034539062482850e+02,3.809118956656442379e+02,3.880106335016369599e+02,3.851634314126062009e+02,3.959283965523690654e+02,3.789095204513324688e+02,3.854929155268291083e+02,3.811462097599472827e+02,4.004614072921204411e+02,3.861842075362053492e+02,3.824616083393048598e+02,3.800416145228105052e+02,3.973158578680535697e+02,3.925578273978940729e+02,3.832222731168104133e+02,3.753598188216964218e+02,3.632987638877535801e+02,3.655363254902357539e+02,3.694679426085898513e+02,3.795227075089829896e+02,3.777454925341456828e+02,3.797108824741370654e+02,3.869399775852853054e+02,3.827179809625761777e+02,3.974058767213302872e+02,3.723595576024001730e+02,3.621796390463341027e+02,3.674868204229528033e+02,3.814408267327227122e+02,3.642127667117006240e+02,3.759199762684733059e+02,3.752848413940683372e+02,3.606766745061801203e+02,3.635869599297045056e+02,3.546329966876938329e+02,3.485475419651198763e+02,3.545256512386792451e+02,3.343643010866134091e+02,3.544945576329769779e+02,3.526318017640861626e+02,3.373494268878853859e+02,3.533093935079384096e+02,3.527318421977178673e+02,3.279916704536689736e+02,3.261157011741109955e+02,3.305841893091835573e+02,3.262274369764100470e+02,3.180766580920407023e+02,3.237691935286248963e+02,3.216505225320275372e+02,3.247143346544451674e+02,3.211264220217308321e+02,3.124691724981573770e+02,3.127579434534051188e+02,3.131859865685595423e+02,3.026972328001239703e+02,3.075480826713471743e+02,2.969060989545205871e+02
2.926546904815216408e+02,3.032319429356936666e+02,3.069577582508292721e+02,2.935946585294984743e+02,3.039924998343436187e+02,3.114576630650451534e+02,3.150352012004622679e+02,3.133692957657215175e+02,3.233074403699415029e+02,3.286193240269007561e+02,3.155993133074691173e+02,3.210402651347466758e+02,3.374875767806464637e+02,3.382568705881483879e+02,3.501064502476135090e+02,3.333981903853652398e+02,3.211832328889164501e+02,3.446916620201935189e+02,3.413501326533021256e+02,3.473194526180796515e+02,3.453316375519330563e+02,3.298770960801859360e+02,3.498868064925654267e+02,3.479849971523030376e+02,3.600477691366489807e+02,3.538480008763696105e+02,3.566827276142473693e+02,3.523707746675167414e+02,3.603626128229138317e+02,3.658519989050154777e+02,3.580490466350867109e+02,3.687937500910514359e+02,3.710060793558248520e+02,3.683529311461801399e+02,3.703071902275943899e+02,3.556773852410483414e+02,3.652962083059987890e+02,3.852619845689024487e+02,3.966725819182652231e+02,3.588066668591694111e+02,3.703522923185288960e+02,3.790385156415255210e+02,3.526678176318799274e+02,3.634983023375845619e+02,3.769779647341619579e+02,3.590846462786017810e+02,3.881318203649398697e+02,3.796556059533319853e+02,3.740990817430102879e+02,3.742183057162363298e+02,3.746632066238421430e+02,3.994607729187845280e+02,3.798807987952970961e+02,3.727851753888314761e+02,3.765575147870513320e+02,3.836696155592266564e+02,3.769669880570720011e+02,3.756325691311662922e+02,3.715457391552424724e+02,3.683583448464962657e+02,3.822773072946164348e+02,3.805740996413749144e+02,3.722786989596353351e+02,3.788514173605018414e+02,3.850198648950765232e+02,3.874910932156669787e+02,3.666193499598775816e+02,3.790842205583371083e+02,3.752935377198520541e+02,3.960016572900735241e+02,3.778066446017049884e+02,3.890282638948459066e+02,3.948461343072665386e+02,3.852315099031790169e+02,3.776285512249282306e+02,3.754888306998909684e+02,3.679062661134031487e+02,3.896962670144596359e+02,3.950893816636027509e+02,3.751228946502342296e+02,3.706047075918691576e+02,3.660822509768743771e+02,3.685409098285477398e+02,3.813213244339677885e+02,3.957202087181913157e+02,3.942284353129641659e+02,3.923647177732293017e+02,3.809107019267301553e+02,3.812992885290426557e+02,3.954197892901227078e+02,3.857444248520648671e+02,3.985768965562220387e+02,3.955898880805023623e+02,3.883763618342057384e+02,3.731206724886715733e+02,3.803710962367778166e+02,3.782399970898092079e+02,3.854212369455357816e+02,3.961773676705034291e+02,4.019502948119034613e+02,3.676186491513914802e+02,3.892440360012666360e+02,3.764359015802076556e+02,3.740197071848059522e+02,3.744672895221196995e+02,3.918781030523064146e+02,4.052556855928334585e+02,3.792149429646559042e+02,3.769176585685754048e+02,4.002244034384534075e+02,3.872863190368303208e+02,3.744981097161734169e+02,3.898125062845625735e+02,3.833937923048693506e+02,3.813135831147495196e+02,3.836488374612350185e+02,3.881232931772329380e+02,4.025331284692843496e+02,3.842762456952746106e+02,3.740819075930153303e+02,3.954617048077693653e+02,3.866866920587557956e+02,3.668854035579324204e+02,3.919576119435222381e+02,3.886659707556419789e+02,3.727678552946703121e+02,3.802506041942805837e+02,4.060013855961581726e+02,3.843198127813722635e+02,3.977688045687798422e+02,3.946085185718048365e+02,3.926838889223273554e+02,3.831030985042503403e+02,3.788116269911934637e+02,3.867174935914371190e+02,3.914389641600489540e+02,3.843030100960377808e+02,3.971803061639463408e+02,4.293480167874118933e+02,3.676470271712406657e+02,3.726127758042779874e+02,4.109114384336843955e+02,3.911092399544524483e+02,3.846686055300559133e+02,3.889645611337299442e+02,3.800275096989236090e+02,3.799237672406781030e+02,3.758077231782376089e+02,3.848661386044713026e+02,4.001543606346749584e+02,4.222990816235211469e+02,4.006706856516034918e+02,3.736377662172021132e+02,3.766257558901926359e+02,3.759684678286824919e+02,3.945856822771776820e+02,3.975930290456501552e+02,4.009255906680803037e+02,3.926725082207374271e+02,3.785240738048901790e+02,3.957744691717808792e+02,4.035912166223122313e+02,3.774225025312242678e+02,3.645176867098008415e+02,3.855754586655760363e+02,3.982367754230645005e+02,3.959841485787032411e+02,3.870842200107220492e+02,3.597349719186242396e+02,3.692266740968238423e+02,3.980621281846267721e+02,3.990189538170177457e+02,3.889304524201625100e+02,3.755398829199152715e+02,3.661632087595244798e+02,3.851570699897871464e+02,3.683810601320644764e+02,3.801269427800756944e+02,4.124994878554883257e+02,4.049571002392692662e+02,4.009642527284079847e+02,4.003057621000326094e+02,3.899239739044432440e+02,3.913831034740265977e+02,3.923195412773027329e+02,3.901583959086572122e+02,3.897540964814671725e+02,3.876717248071346376e+02,3.830139337880711992e+02,3.721716129060574190e+02,4.042246590852384998e+02,4.260033860019528902e+02,3.954678104011700839e+02,3.965435827363053818e+02,3.998761831136781666e+02,3.941250328850713345e+02,3.913290461615680442e+02,4.001426223503983124e+02,3.925709463206598571e+02,3.820052336611797159e+02,3.972984303973846067e+02,4.141085858060345117e+02,4.088053716459777434e+02,3.862500517252963732e+02,3.826451855225672603e+02,3.889603200119080384e+02,4.027125932074912384e+02,3.959639902270586731e+02,3.782671005160317463e+02,4.013318931086372459e+02,3.947489342059805608e+02,3.942760456633978379e+02,3.736918354069403563e+02,3.653657952332836203e+02,3.804183662884514092e+02,3.868176601520552822e+02,3.917232733044068027e+02,3.906845767526521627e+02,3.989805193043308122e+02,3.806529673144835328e+02,3.704104558550881734e+02,3.825583360441802370e+02,3.846076280129609586e+02,4.031309909584722391e+02,3.795722154902718444e+02,3.872081385842986947e+02,3.806542675014200086e+02,3.909589019119607656e+02,3.970530957583735017e+02,4.022682987558659420e+02,4.087461642541840661e+02,3.894359933357015962e+02,3.748522475001968246e+02,3.881416586039011918e+02,3.950854638213173757e+02,3.910554891957954737e+02,3.934966704657262540e+02,4.004926858253695059e+02,4.074241660141460102e+02,3.926680632355317471e+02,3.689692574694388441e+02,4.041783275445822028e+02,3.819759012632839585e+02,3.797478807578241344e+02,3.683497107972361846e+02,3.836829120393594508e+02,3.954188590186747092e+02,4.065065245232732991e+02,4.016252003221649147e+02,3.947127993363263840e+02,3.814177855453139614e+02,3.857286146258073245e+02,3.726927306537767777e+02,3.706129043650165613e+02,3.838654732057477759e+02,3.924646477902367110e+02,3.843491381759048409e+02,3.884188836753916689e+02,3.821416552876445394e+02,3.858846082203020842e+02,3.776183406820011896e+02,3.804980570645960256e+02,3.949541295834540051e+02,3.922625986445699482e+02,3.836478988297388355e+02,3.820740003483833789e+02,3.921366727307004680e+02,3.960936172065753453e+02,4.007083401972809042e+02,3.898096728413699452e+02,3.959940854910150279e+02,3.704268922624657989e+02,4.045989943524002683e+02,3.864707362407202709e+02,4.144873206353821615e+02,4.084768815039298602e+02,4.016516668117743052e+02,3.823772677734322656e+02,3.805008505866628639e+02,3.859042548292771926e+02,4.102206507230415582e+02,4.067162428958972100e+02,3.905482998184512553e+02,3.866977790390138807e+02,3.726545615374254226e+02,3.974079156139463862e+02,3.681374705331226096e+02,3.753752331044285597e+02,3.962000714375914185e+02,3.891314664308098941e+02,3.949393232243779721e+02,3.853582888900633066e+02,3.669007975928922747e+02,4.033300125497242448e+02,3.968413347039682435e+02,3.631940466811603869e+02,3.774577280817915721e+02,3.905972149881486644e+02,4.045278847642196070e+02,3.822483556272566148e+02,4.004240920869497700e+02,3.904191821056439835e+02,4.088215099337214156e+02,4.044728472877253580e+02,3.863110538211299740e+02,3.748757951565327744e+02,3.901045235725834459e+02,3.807287932730344551e+02,3.793811069034326806e+02,3.915708669950766989e+02,3.826510014017853223e+02,3.873979113053480887e+02,3.900423606028118684e+02,3.843942275138008426e+02,3.959591034303226706e+02,4.038424194560996057e+02,3.744090171226613961e+02,3.788887957540138132e+02,3.932050026886794853e+02,3.811935432962856112e+02,3.921355472187244686e+02,3.882416794883458238e+02,3.806458095705869482e+02,3.845589902336963064e+02,3.873614083609068075e+02,3.863645353208166853e+02,3.837180416595426777e+02,3.855162883665632876e+02,3.828026143645329284e+02,3.774997975430558768e+02,3.669588027485874022e+02,3.614243467536865637e+02,3.643942047251775875e+02,3.747199374010024258e+02,3.703652867960332173e+02,3.890237961425833646e+02,3.734987062614375191e+02,3.575067805836642947e+02,3.479154130837861771e+02,3.510603550763756857e+02,3.628959656190045280e+02,3.623973879608166726e+02,3.526535313256446216e+02,3.436134564709126380e+02,3.469752055788204643e+02,3.467261624363615624e+02,3.487981839794683765e+02,3.335438780435801505e+02,3.232686983488345618e+02,3.276088880208666865e+02,3.238047506308721495e+02,3.147829986528399218e+02,3.260867307667223258e+02,3.165692483187933703e+02,3.182538070862411246e+02,3.109666143434538981e+02,3.022918471271985368e+02,3.196976162468475309e+02,3.201789300090136408e+02,3.187251451781934293e+02,3.069719224080994877e+02
2.808913380556824109e+02,2.979571454795697605e+02,2.997763818473272295e+02,3.032582671402306573e+02,3.182101134900595980e+02,3.122900649501195289e+02,3.090300065087404278e+02,3.165153475321401970e+02,3.307788843781402761e+02,3.286417484926830639e+02,3.246902093353519945e+02,3.252928909479102799e+02,3.198484298975342881e+02,3.248967609452304259e+02,3.321737386707089286e+02,3.266782347271434901e+02,3.255772996370536134e+02,3.501153832112297550e+02,3.368212295350639351e+02,3.358531925585569411e+02,3.407009782729766130e+02,3.474315173722606573e+02,3.561966072040406743e+02,3.616016624238568511e+02,3.583077877824819097e+02,3.615067645724201384e+02,3.680767644873432118e+02,3.515204548739703228e+02,3.604460792209703754e+02,3.510921881598051755e+02,3.588678705962159370e+02,3.603769332609334697e+02,3.611359743344877415e+02,3.606213533997454306e+02,3.752667856634636792e+02,3.676415779866127309e+02,3.654605093071184569e+02,3.572769452378728374e+02,3.719685345467284492e+02,3.656018452333360642e+02,3.486944113683805995e+02,3.628392091781340127e+02,3.719284531217853669e+02,3.923661929106326625e+02,3.892172859451314935e+02,3.772048587039448080e+02,3.828983891919573921e+02,3.851107567001851635e+02,3.678117156002174966e+02,3.661222111367214325e+02,3.868359600313171427e+02,3.770822096295946153e+02,3.857078040221703645e+02,3.995089041461684474e+02,3.987879194559809548e+02,3.707340730099056145e+02,3.735627875089562053e+02,3.682198608618433582e+02,3.748693584857002179e+02,3.851142082241943285e+02,3.934236646212419259e+02,4.010632036342209403e+02,4.011576384770779669e+02,3.775508877574245616e+02,3.823559020408850984e+02,3.765208197029542134e+02,3.597274335613915923e+02,3.640264845830881768e+02,3.882537855772540638e+02,3.831721147309578441e+02,3.950177014930562791e+02,3.902662857454115510e+02,3.909884207703222501e+02,3.918158329710103089e+02,3.949011871457113898e+02,3.894453762645942447e+02,3.823582781034912728e+02,3.753297362313442704e+02,3.935496989567139394e+02,3.835403017882189829e+02,3.781833440699263633e+02,3.643645693194106343e+02,3.713718623737790949e+02,3.982083999150158888e+02,3.914756899509453660e+02,3.801921363904667146e+02,3.908910691406147180e+02,3.931597346454819331e+02,3.761433891884844911e+02,3.804581067586324821e+02,3.995028749220480790e+02,3.894686894382227251e+02,3.981498457517824363e+02,3.890903695523264787e+02,3.729865968251910431e+02,3.757640646686125478e+02,3.969057500177125917e+02,3.787907078163297001e+02,3.809261856238921382e+02,3.755376291583530133e+02,3.790971889481827475e+02,3.839067175510401739e+02,3.817734806580634199e+02,3.919694486357697087e+02,3.806572749066037886e+02,3.645837060948524595e+02,3.853913658842402583e+02,3.989372057725508967e+02,4.036445448495811661e+02,3.899464506772290520e+02,3.987975241003901488e+02,3.659132848934538629e+02,3.706591992076621978e+02,3.913725254487609391e+02,3.875942077287774623e+02,3.809142412847712649e+02,3.984249104246118236e+02,3.900063230816071496e+02,3.864450578959999802e+02,3.882314256895571134e+02,3.833181372744076043e+02,3.772178024351591148e+02,3.795070880730411886e+02,3.825535068074694323e+02,4.021891007450158213e+02,4.024807053172131646e+02,3.819577570675687070e+02,3.759363864530640740e+02,3.726666454278857827e+02,3.830319989632879469e+02,3.877159473644016998e+02,3.974916922775634021e+02,3.962649329800118494e+02,3.664544771220861890e+02,3.712328752409145523e+02,3.896261583606868726e+02,4.082387179742804051e+02,3.951779983051285399e+02,3.936942265800810787e+02,3.879113368823302039e+02,3.907653069845248979e+02,3.881295907938840060e+02,3.874285571433462678e+02,3.894480826125553676e+02,4.001140334787768325e+02,3.657746103564049349e+02,3.937865865970225627e+02,3.945968167104818463e+02,3.948556157705177725e+02,3.837550758633072405e+02,4.035916750122000280e+02,3.875755051991663436e+02,3.765750853406898386e+02,3.810968124738751044e+02,3.840164469259581210e+02,3.825404722227272032e+02,4.003666130843354267e+02,3.931928216124946402e+02,3.904323205574174835e+02,3.979984603407660870e+02,3.750562288535281823e+02,3.730027294471676100e+02,4.069450047563722137e+02,3.907281986123455226e+02,3.759637663827887195e+02,3.870858785240950510e+02,3.788115264569282772e+02,3.900668353430624506e+02,3.859928350936710331e+02,3.861950063803069497e+02,3.926605081224642504e+02,3.821030296386991836e+02,3.799538657767228642e+02,3.807571863143791688e+02,3.842788433048060028e+02,3.837595917876229805e+02,3.845119638221028140e+02,3.857971172380440521e+02,4.034193074534971970e+02,4.064842830677230268e+02,3.952907995073667848e+02,3.901022680694820792e+02,3.822566844270718320e+02,3.834525604506243894e+02,3.857628364149543927e+02,3.843291050444304346e+02,3.826056329856066327e+02,3.699314121820623313e+02,3.818312073744598933e+02,3.918702135269418818e+02,3.916859907330123747e+02,3.990527418819646073e+02,3.744598800585575873e+02,3.801873240118138710e+02,3.827298816490421132e+02,3.810176915571211111e+02,3.915926995339288510e+02,4.033729842501895746e+02,3.813461418583978570e+02,3.878104473784578090e+02,3.988270503162901264e+02,3.844620091787008960e+02,3.839514370622222259e+02,3.768775446131020317e+02,3.963598217184969030e+02,3.920658571064943203e+02,3.774122392303689253e+02,4.019902677479349222e+02,3.842701576504238687e+02,3.892738092640340710e+02,3.802465321350410363e+02,3.802272633528179995e+02,3.939854221133410874e+02,3.909627162850522382e+02,3.755496407909016057e+02,3.763388420510103742e+02,3.725818865332868199e+02,3.890786870427839972e+02,3.753720682095367351e+02,3.778442678492585856e+02,3.925009425790994442e+02,3.864075502919246219e+02,4.031611910178889957e+02,3.923928861124405216e+02,3.696344356090538099e+02,3.820380067396239383e+02,4.088525459937063147e+02,3.972058041029000037e+02,3.941975585482850875e+02,4.047763573337677485e+02,4.045712229490601999e+02,3.866423310857619526e+02,3.992027428021781361e+02,3.947340155787736080e+02,3.887587357787951987e+02,3.667338036607328036e+02,3.798583232627154302e+02,3.818835170995483850e+02,4.003271790490047124e+02,3.782167040297857170e+02,3.821843582132271422e+02,4.058497223987549205e+02,4.113439711717871319e+02,3.744167966014177864e+02,3.868882090823866520e+02,3.896993470278146674e+02,3.794862973567909421e+02,3.889874170275979282e+02,3.892546872169574499e+02,3.891731627153102977e+02,3.747083807998180873e+02,3.848700524287622216e+02,4.016756483112161504e+02,3.712012658599065844e+02,3.775920981851520537e+02,3.762555381712329563e+02,3.757120406383053819e+02,3.738884313300544591e+02,3.991407599997841658e+02,4.036064251927522832e+02,3.720672966446700229e+02,3.716762787627563966e+02,3.792337142654089348e+02,3.675127950210631411e+02,4.011218367436521817e+02,3.849873381766055900e+02,3.677466088353909299e+02,3.887961261339273733e+02,3.925529520981876317e+02,3.991644215783380787e+02,3.848771541025980127e+02,3.853820502784694213e+02,4.050955188324963387e+02,3.870765968112883115e+02,4.034650979999632909e+02,3.828383349869945960e+02,4.048161726929565702e+02,3.903605818696379970e+02,3.707844221821868018e+02,3.854434482605236667e+02,4.080610171437824647e+02,3.894348284697577469e+02,3.901107602737421303e+02,4.026127314586354373e+02,4.070885999897269585e+02,4.001140660584765669e+02,3.893921572305759469e+02,3.632863922735314191e+02,4.051900270634418462e+02,4.109714477505269770e+02,3.907639646600330252e+02,3.744707839409533676e+02,3.819880436379255002e+02,3.763953938547619487e+02,3.834336064293609070e+02,3.979166174376876484e+02,3.849282975711771542e+02,3.962354281538361533e+02,3.973183933805361221e+02,4.038664786591162965e+02,4.303393744100077356e+02,4.190433241949074841e+02,4.352897580932005326e+02,3.986363409322988218e+02,3.969686340838384240e+02,4.018879659355693548e+02,4.089347319157736820e+02,3.971351375185718098e+02,3.977597838394850100e+02,3.824149126526990585e+02,3.934135347836291317e+02,4.005771263419382535e+02,3.934131328182846801e+02,3.848539479320884311e+02,3.783768506100267359e+02,3.950675077425737527e+02,3.942165496361072314e+02,3.780772920121569314e+02,3.746456372827842642e+02,3.925624685719595846e+02,4.005788033172337919e+02,3.946612946531394641e+02,3.820217530358890485e+02,3.894751691606236363e+02,3.899791350789743660e+02,3.946840728035571146e+02,3.970433923504710947e+02,3.659514525035835959e+02,3.863655260487287251e+02,3.798211522533519542e+02,3.737738961561924498e+02,3.783697796237714783e+02,3.634466638791556647e+02,3.637523080996630824e+02,3.776695799903976081e+02,3.721627710777832476e+02,3.741531009462982524e+02,3.506843760858843666e+02,3.413944960337424845e+02,3.507589684650010327e+02,3.535024478633206968e+02,3.462492258193133807e+02,3.522872083822534250e+02,3.622892446074215513e+02,3.563112042698907089e+02,3.582452778648142839e+02,3.329790787840549342e+02,3.318709875446995170e+02,3.271370774658129221e+02,3.282974945128506192e+02,3.396226623040615209e+02,3.374837948106723502e+02,3.391719834734206529e+02,3.272584403359509224e+02,3.163143015052078795e+02,3.145236966743884750e+02,3.032125876881492559e+02,3.006658885525156393e+02,3.090660905814186208e+02,3.043559308908284606e+02,3.042405085558311271e+02
